0,1,2,3,4
-0.02916619886640046,0.8108101370671976,-0.2623164241324341,0.047577472903370936,-0.35366848648739446
-0.5896329916009102,-0.3572229050270314,-0.2623164241324341,-0.598133384134455,0.009309187073086608
-0.46779238448471244,-0.51972750206497,-0.2623164241324341,-0.4966285334509286,0.009309187073086608
-0.5422613635541326,-0.676231929366123,-0.2623164241324341,-0.5825459725812147,-0.7166461600478755
-0.22367254406669865,-0.46372591785497264,-0.2623164241324341,-0.2576371126001982,0.009309187073086608
-0.5214022516158394,-0.3572229050270314,-0.2623164241324341,-0.5327969285220702,-0.7166461600478755
0.0639200249703746,-0.3727233435137271,-0.2623164241324341,0.02624978703561379,-0.7166461600478755
-0.6105895760248963,-0.3572229050270314,-0.2623164241324341,-0.6182010097868305,-0.35366848648739446
-0.438550638776825,-0.3067214764090874,-0.2623164241324341,-0.4487462452664238,0.009309187073086608
-0.17976118926202092,0.5418025272013177,-0.2623164241324341,-0.12173728492643772,-0.7166461600478755
-0.10178320070765436,-0.38422366884256576,-0.2623164241324341,-0.13349784693666703,-0.7166461600478755
0.16577877251951598,0.4988013107543555,-0.2623164241324341,0.20513166872295027,0.3722868606335677
-0.5940679896999399,-0.40722431950024324,-0.2623164241324341,-0.607047143435859,-0.35366848648739446
-0.2241111702523169,0.01278756207473635,-0.2623164241324341,-0.2135816739587044,-0.7166461600478755
-0.05294948537548231,-0.4707261158812223,-0.2623164241324341,-0.09480933143476206,0.009309187073086608
-0.4234424034944165,-0.4402252530525631,-0.2623164241324341,-0.44673948270118624,-0.7166461600478755
0.5073223623876415,4.954427354462265,1.5839592476690951,0.9480538379326315,2.550152901996454
-0.07010464285744294,0.6203047479242604,-0.2623164241324341,-0.009405250170001858,2.550152901996454
0.02000867016569698,1.770337280808133,-0.2623164241324341,0.18422400292698704,-0.7166461600478755
-0.5214022516158394,-0.3572229050270314,-0.2623164241324341,-0.5327969285220702,-0.7166461600478755
-0.05304695786117525,-0.0442140504247252,-0.2623164241324341,-0.0550941002018052,0.009309187073086608
0.3119875010589533,-0.16371743101570155,-0.2623164241324341,0.2833020709734821,2.550152901996454
0.16577877251951598,-0.028213597793297386,-0.2623164241324341,0.15594265142619773,2.550152901996454
-0.5745734925613483,-0.51972750206497,-0.2623164241324341,-0.5988800864843108,-0.35366848648739446
0.020057406408543414,-0.27522058529096405,-0.2623164241324341,-0.006651785254908482,1.8241975548754923
-0.4234424034944165,-0.7232332589709421,-0.2623164241324341,-0.4731540783273361,-0.7166461600478755
-0.2918545478089229,0.4988013107543555,1.5839592476690951,-0.23308927284868788,0.3722868606335677
-0.4673537582990941,-0.23221936884400168,-0.2623164241324341,-0.4693738976811909,-0.7166461600478755
-0.5067813787618958,-0.23071932640980544,-0.2623164241324341,-0.5069890285551782,-0.7166461600478755
0.7458375348783104,0.2527943515461533,-0.2623164241324341,0.7376237819638866,2.550152901996454
-0.5798857430316144,-0.3572229050270314,-0.2623164241324341,-0.5887996047612573,0.009309187073086608
-0.3215836559452751,-0.35022270700078173,-0.2623164241324341,-0.34080108681539084,1.8241975548754923
-0.5896329916009102,-0.3572229050270314,-0.2623164241324341,-0.598133384134455,-0.7166461600478755
-0.4234424034944165,0.3272964591112389,-0.2623164241324341,-0.3751027260118929,-0.7166461600478755
-0.41905614163823335,-0.51972750206497,-0.2623164241324341,-0.4499596365849395,-0.35366848648739446
-0.17683701469123222,1.907841170609466,5.276510591272153,0.00856227512340394,1.461219881315011
-0.13589857070018974,-0.2862208964750706,-0.2623164241324341,-0.15701897095712558,-0.7166461600478755
-0.5957250219567201,-0.7232332589709421,-0.2623164241324341,-0.6381286287486077,-0.7166461600478755
-0.37373143579100776,-0.2132188313441812,-0.2623164241324341,-0.3779495287207182,-0.7166461600478755
-0.272847413098796,0.05928887753482336,-0.2623164241324341,-0.2559103634161566,-0.7166461600478755
-0.17990739799056038,0.849811240356303,3.4302349194706245,-0.09312925114758638,-0.7166461600478755
-0.5093156633899127,0.23229377161213643,-0.2623164241324341,-0.4662004126943037,-0.7166461600478755
-0.5550789954227566,-0.3572229050270314,-0.2623164241324341,-0.5650451362564687,0.009309187073086608
0.46696875331075677,-0.2432196800281084,-0.2623164241324341,0.4242888084056354,2.550152901996454
-0.272847413098796,-0.34622259384292475,-0.2623164241324341,-0.2937588387744738,-0.35366848648739446
-0.6174126500234033,-0.3572229050270314,-0.2623164241324341,-0.6247346553480688,-0.7166461600478755
0.31150013863048853,0.22579358773061894,1.5839592476690951,0.31919045266342777,2.550152901996454
-0.3215836559452751,-0.35022270700078173,-0.2623164241324341,-0.34080108681539084,0.7352645341940488
-0.5526421832804326,-0.40722431950024324,-0.2623164241324341,-0.5673785810997681,-0.7166461600478755
-0.4234424034944165,-0.22871926983087684,-0.2623164241324341,-0.4269985393268728,0.009309187073086608
-0.5652648701776707,-0.51972750206497,-0.2623164241324341,-0.589966327182907,-0.7166461600478755
-0.11157918551979669,0.60130421042444,-0.2623164241324341,-0.05089389948386628,0.009309187073086608
-0.418617515452615,-0.05471434746409973,-0.2623164241324341,-0.40613754242777567,0.009309187073086608
-0.4234424034944165,-0.22871926983087684,-0.2623164241324341,-0.4269985393268728,0.7352645341940488
0.06874491301217608,1.7518367574530447,-0.2623164241324341,0.22916615060893472,-0.7166461600478755
0.7949636676675612,-0.09571550733213346,-0.2623164241324341,0.752137808889209,-0.7166461600478755
-0.4234424034944165,-0.22871926983087684,-0.2623164241324341,-0.4269985393268728,-0.7166461600478755
-0.5467450978960086,-0.4437253520656879,-0.2623164241324341,-0.5651384740502008,0.009309187073086608
-0.272847413098796,-0.34622259384292475,-0.2623164241324341,-0.2937588387744738,-0.7166461600478755
2.5051184291505133,0.5353023433198004,-0.2623164241324341,2.448645547761647,2.550152901996454
-0.17493630122021953,-0.21471887377837764,-0.2623164241324341,-0.18772710509494644,0.009309187073086608
1.1408935193918701,0.1367910699683018,1.5839592476690951,1.1050946758866849,1.8241975548754923
-0.5745247563185018,-0.7232332589709421,-0.2623164241324341,-0.6178276586119025,-0.7166461600478755
-0.4234424034944165,-0.23021931226507325,-0.2623164241324341,-0.42713854601747075,1.09824220775453
-0.5067813787618958,-0.2727205145673034,-0.2623164241324341,-0.5109092158919213,0.3722868606335677
-0.5165286273311915,-0.21621891621257386,-0.2623164241324341,-0.5149694099192624,0.3722868606335677
-0.272847413098796,-0.22171907180462733,-0.2623164241324341,-0.28213828345484254,-0.7166461600478755
0.26368988439809254,1.5583312834417147,-0.2623164241324341,0.3977808749857535,0.3722868606335677
-0.41515724221051503,-0.4437253520656879,-0.2623164241324341,-0.43913245251203004,-0.35366848648739446
-0.4234424034944165,0.6843065584499716,-0.2623164241324341,-0.3417811336495766,-0.35366848648739446
1.2725788475630566,0.12029060319214177,-0.2623164241324341,1.22965396162201,-0.7166461600478755
0.04442552783178297,1.7718373232423295,-0.2623164241324341,0.20774512694744568,0.009309187073086608
0.019082681551613887,0.5128017068068549,1.5839592476690951,0.06596501826857065,-0.7166461600478755
-0.4234424034944165,-0.22871926983087684,-0.2623164241324341,-0.4269985393268728,-0.35366848648739446
-0.27723367495497914,-0.22221908594935935,-0.2623164241324341,-0.2863851530696475,0.3722868606335677
-0.40930889306893753,-0.3567228908822993,-0.2623164241324341,-0.42541179683342917,-0.35366848648739446
2.843835316933543,0.6148045923322071,1.5839592476690951,2.7804147355819637,-0.7166461600478755
-0.5165286273311915,-0.3227219290405153,-0.2623164241324341,-0.5249098849517181,-0.7166461600478755
-0.37519352307640214,-0.40572427706604686,-0.2623164241324341,-0.3973171209201037,-0.7166461600478755
-0.4234424034944165,-0.23021931226507325,-0.2623164241324341,-0.42713854601747075,-0.7166461600478755
-0.31144651743320745,0.07278925944259054,1.5839592476690951,-0.2916120695186383,-0.7166461600478755
-0.5214022516158394,-0.40722431950024324,-0.2623164241324341,-0.5374638182086692,0.3722868606335677
-0.38201659707490926,-0.35472283430337076,-0.2623164241324341,-0.39909053900101127,-0.7166461600478755
-0.418617515452615,-0.3572229050270314,-0.2623164241324341,-0.4343722250316991,-0.7166461600478755
-0.05353432028964001,0.7883095005542522,-0.2623164241324341,0.022142924111406767,0.3722868606335677
0.16626613494798073,1.0678174074595066,-0.2623164241324341,0.2587075623251058,1.8241975548754923
-0.45853249834388143,-0.23221936884400168,-0.2623164241324341,-0.4609268273484469,0.7352645341940488
-0.438550638776825,-0.40722431950024324,-0.2623164241324341,-0.4581266935364876,-0.35366848648739446
-0.18463481354666886,2.684863151523178,1.5839592476690951,0.0736187173545928,-0.7166461600478755
-0.4234424034944165,-0.1292164550291853,-0.2623164241324341,-0.41771142885054097,-0.35366848648739446
-0.5209148891873747,-0.51972750206497,-0.2623164241324341,-0.5474976310348568,0.3722868606335677
-0.5019077544772478,-0.3572229050270314,-0.2623164241324341,-0.5141293697756746,-0.7166461600478755
-0.5794471168459961,-0.3227219290405153,-0.2623164241324341,-0.5851594308057101,0.009309187073086608
-0.2562770905309931,-0.05871446062195659,-0.2623164241324341,-0.2510567981420937,1.461219881315011
-0.3406882631410949,0.15679163575758645,1.5839592476690951,-0.3117730329647456,1.461219881315011
-0.07790244171287956,-0.20621863331793153,-0.2623164241324341,-0.09401596018804016,0.3722868606335677
-0.2480406654899382,-0.34472255140872843,-0.2623164241324341,-0.26986436357908733,-0.7166461600478755
-0.4234424034944165,-0.3572229050270314,-0.2623164241324341,-0.43899244582143204,1.09824220775453
-0.37957978493258526,0.07278925944259054,1.5839592476690951,-0.3568551873372911,0.7352645341940488
-0.5452830106106142,-0.7232332589709421,-0.2623164241324341,-0.589826320492309,-0.7166461600478755
-0.3259699178014583,-0.35072272114551384,-0.2623164241324341,-0.34504795643019587,1.09824220775453
1.1894835535098096,-0.1667175158840942,-0.2623164241324341,1.123295545664421,2.550152901996454
-0.272847413098796,-0.5092272050255954,-0.2623164241324341,-0.3089728991527863,-0.7166461600478755
-0.2241111702523169,-0.2992212642381056,-0.2623164241324341,-0.24270306560308166,0.009309187073086608
-0.5165286273311915,-0.2822207833172135,-0.2623164241324341,-0.5211297043055729,0.3722868606335677
0.16090514823486807,0.5968040831218508,1.5839592476690951,0.20961188282208526,0.3722868606335677
0.7993499295237443,-0.566728831669789,-0.2623164241324341,0.7123759087593864,-0.7166461600478755
-0.5184780770450508,-0.23221936884400168,-0.2623164241324341,-0.5183295704936136,0.3722868606335677
-0.5575158075650806,-0.43722516818417034,-0.2623164241324341,-0.5748456045983265,-0.7166461600478755
0.35633748204924925,0.9803149321313859,-0.2623164241324341,0.4325492031509154,-0.7166461600478755
-0.5262758759004874,-0.40722431950024324,-0.2623164241324341,-0.5421307078952681,-0.35366848648739446
0.13697565299724684,-0.03021365437222582,-0.2623164241324341,0.12817465779093412,0.009309187073086608
1.2335898532858733,0.3397968127295419,-0.2623164241324341,1.2128064898533881,0.7352645341940488
0.16626613494798073,0.09078976865294679,-0.2623164241324341,0.167516537848963,1.8241975548754923
-0.32207101837373997,0.4988013107543555,1.5839592476690951,-0.2620239889056012,2.550152901996454
-0.4234424034944165,-0.4437253520656879,-0.2623164241324341,-0.4470661649792481,-0.7166461600478755
-0.03360119696543004,-0.04771414943785004,-0.2623164241324341,-0.03679989263033751,-0.7166461600478755
0.02000867016569698,0.488301013714981,-0.2623164241324341,0.06456495136259092,-0.7166461600478755
-0.2480406654899382,0.2442941110857072,-0.2623164241324341,-0.2148884030709521,0.3722868606335677
-0.1753749274058378,-0.21471887377837764,-0.2623164241324341,-0.18814712516674037,0.009309187073086608
0.16626613494798073,-0.028213597793297386,-0.2623164241324341,0.1564093403948576,0.7352645341940488
-0.3845021454600796,-0.676231929366123,-0.2623164241324341,-0.4314787534260078,-0.7166461600478755
0.3119875010589533,-0.35472283430337076,-0.2623164241324341,0.2654745523706743,-0.35366848648739446
-0.438550638776825,-0.51972750206497,-0.2623164241324341,-0.4686271953313351,-0.7166461600478755
0.28908146692110803,3.214378130794491,-0.2623164241324341,0.57666275667309,2.550152901996454
0.7949636676675612,0.4688004620704285,-0.2623164241324341,0.8048269934509109,1.8241975548754923
0.08341452210896626,-0.1962183504232892,-0.2623164241324341,0.06139146637570363,0.3722868606335677
-0.30476965216323987,0.6793064170026503,-0.2623164241324341,-0.2286090587495529,-0.35366848648739446
0.7993499295237443,0.547302682793371,-0.2623164241324341,0.81635421097681,0.009309187073086608
-0.17976118926202092,-0.2652203023963215,-0.2623164241324341,-0.19706088446814427,-0.7166461600478755
-0.18473228603236178,1.1523197979192346,3.4302349194706245,-0.06951478933339586,-0.7166461600478755
-0.3406882631410949,0.15679163575758645,1.5839592476690951,-0.3117730329647456,-0.35366848648739446
0.5025462105886866,-0.06671468693767049,-0.2623164241324341,0.47483122371150166,0.7352645341940488
-0.3845021454600796,-0.676231929366123,-0.2623164241324341,-0.4314787534260078,1.09824220775453
-0.02916619886640046,-0.3792235273952446,-0.2623164241324341,-0.0634945016376833,-0.35366848648739446
-0.5360231244697832,-0.40722431950024324,-0.2623164241324341,-0.5514644872684659,-0.7166461600478755
-0.22367254406669865,0.03528819858768165,-0.2623164241324341,-0.211061553527941,1.8241975548754923
-0.17976118926202092,-0.42672487114479585,-0.2623164241324341,-0.2121349381558588,-0.7166461600478755
-0.1753749274058378,-0.21471887377837764,-0.2623164241324341,-0.18814712516674037,2.550152901996454
-0.2241111702523169,-0.29272108035658806,-0.2623164241324341,-0.24209636994382377,0.7352645341940488
-0.5896329916009102,-0.40722431950024324,-0.2623164241324341,-0.602800273821054,-0.35366848648739446
-0.31144651743320745,0.6798064311473827,1.5839592476690951,-0.2349560287233275,-0.35366848648739446
-0.5555176216083748,0.1692919893758894,-0.2623164241324341,-0.516322807928376,-0.7166461600478755
-0.18463481354666886,1.5778318350862672,1.5839592476690951,-0.029706220306707113,-0.7166461600478755
-0.4673050220562477,-0.2822207833172135,-0.2623164241324341,-0.47399411847092393,0.7352645341940488
0.21012875350981194,1.7838376627159005,-0.2623164241324341,0.36753942981659243,2.550152901996454
0.020057406408543414,0.03028805714036057,-0.2623164241324341,0.02186291073021082,-0.7166461600478755
-0.10178320070765436,-0.04721413529311784,-0.2623164241324341,-0.10204301044899029,0.3722868606335677
-0.4234424034944165,-0.23221936884400168,-0.2623164241324341,-0.42732522160493475,-0.7166461600478755
-0.4234424034944165,-0.4402252530525631,-0.2623164241324341,-0.44673948270118624,0.7352645341940488
-0.272847413098796,-0.22171907180462733,-0.2623164241324341,-0.28213828345484254,0.009309187073086608
-0.47948908276786745,-0.4437253520656879,-0.2623164241324341,-0.5007353963751356,-0.7166461600478755
0.06830628682655776,0.08378957062669727,-0.2623164241324341,0.07305869059220091,-0.35366848648739446
-0.4393791549052152,-0.51972750206497,-0.2623164241324341,-0.469420566578057,-0.35366848648739446
0.5396832276377037,-0.09871559220052611,-0.2623164241324341,0.5074061137239619,2.550152901996454
2.2614372149181174,-0.258220104370072,-0.2623164241324341,2.1412375241053763,-0.7166461600478755
0.4772033643085175,0.5458026403591746,1.5839592476690951,0.5077327960020238,1.09824220775453
-0.3459517773685147,-0.410224404368636,-0.2623164241324341,-0.3697358028723041,1.461219881315011
-0.02872757268078213,-0.10471576193731158,-0.2623164241324341,-0.037453257186461426,0.009309187073086608
-0.49508468047874077,-0.3572229050270314,-0.2623164241324341,-0.5075957242144361,-0.7166461600478755
-0.27723367495497914,-0.22221908594935935,-0.2623164241324341,-0.2863851530696475,-0.7166461600478755
1.3621073256720388,-0.3497226928560496,-0.2623164241324341,1.2715159621108023,0.3722868606335677
